LocalTime, GPSTime, ESSID, BSSID, Power, Security, Latitude, Longitude, Latitude Error, Longitude Error, Type
2026-04-01 14:40:54,1900-01-00 00:00:00,,BC:F1:05:AA:C1:2F,-46,,0.000000,0.000000,0.000,0.000,Client
2026-04-01 14:40:54,1900-01-00 00:00:00,,BC:F1:05:AA:C1:2F,-48,,0.000000,0.000000,0.000,0.000,Client
2026-04-01 14:40:54,1900-01-00 00:00:00,,B8:27:EB:A2:CD:A4,-51, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-01 14:40:54,1900-01-00 00:00:00,,BC:F1:05:AA:C1:2F,-48,,0.000000,0.000000,0.000,0.000,Client
2026-04-01 14:40:54,1900-01-00 00:00:00,,B8:27:EB:A2:CD:A4,-50, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-01 14:40:54,1900-01-00 00:00:00,,BC:F1:05:AA:C1:2F,-46,,0.000000,0.000000,0.000,0.000,Client
2026-04-01 14:40:54,1900-01-00 00:00:00,,B8:27:EB:A2:CD:A4,-48, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-01 14:40:54,1900-01-00 00:00:00,1032-wombat,B8:27:EB:A2:CD:A4,-49, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-01 14:40:56,1900-01-00 00:00:00,,BC:F1:05:AA:C1:2F,-46,,0.000000,0.000000,0.000,0.000,Client
2026-04-01 14:40:56,1900-01-00 00:00:00,,BC:F1:05:AA:C1:2F,-48,,0.000000,0.000000,0.000,0.000,Client
2026-04-01 14:40:56,1900-01-00 00:00:00,1032-wombat,B8:27:EB:A2:CD:A4,-51, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-01 14:40:56,1900-01-00 00:00:00,,BC:F1:05:AA:C1:2F,-48,,0.000000,0.000000,0.000,0.000,Client
2026-04-01 14:40:56,1900-01-00 00:00:00,,BC:F1:05:AA:C1:2F,-48,,0.000000,0.000000,0.000,0.000,Client
2026-04-01 14:40:56,1900-01-00 00:00:00,1032-wombat,B8:27:EB:A2:CD:A4,-51, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-01 14:40:56,1900-01-00 00:00:00,,BC:F1:05:AA:C1:2F,-48,,0.000000,0.000000,0.000,0.000,Client
2026-04-01 14:40:56,1900-01-00 00:00:00,,BC:F1:05:AA:C1:2F,-48,,0.000000,0.000000,0.000,0.000,Client
2026-04-01 14:40:56,1900-01-00 00:00:00,,BC:F1:05:AA:C1:2F,-48,,0.000000,0.000000,0.000,0.000,Client
2026-04-01 14:40:56,1900-01-00 00:00:00,1032-wombat,B8:27:EB:A2:CD:A4,-50, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-01 14:40:56,1900-01-00 00:00:00,1032-wombat,B8:27:EB:A2:CD:A4,-50, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-01 14:40:56,1900-01-00 00:00:00,,BC:F1:05:AA:C1:2F,-48,,0.000000,0.000000,0.000,0.000,Client
2026-04-01 14:40:56,1900-01-00 00:00:00,1032-wombat,B8:27:EB:A2:CD:A4,-50, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-01 14:40:56,1900-01-00 00:00:00,1032-wombat,B8:27:EB:A2:CD:A4,-47, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-01 14:40:56,1900-01-00 00:00:00,,BC:F1:05:AA:C1:2F,-46,,0.000000,0.000000,0.000,0.000,Client
2026-04-01 14:40:57,1900-01-00 00:00:00,,BC:F1:05:AA:C1:2F,-48,,0.000000,0.000000,0.000,0.000,Client
2026-04-01 14:40:57,1900-01-00 00:00:00,,BC:F1:05:AA:C1:2F,-50,,0.000000,0.000000,0.000,0.000,Client
2026-04-01 14:40:57,1900-01-00 00:00:00,1032-wombat,B8:27:EB:A2:CD:A4,-49, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-01 14:40:57,1900-01-00 00:00:00,,BC:F1:05:AA:C1:2F,-49,,0.000000,0.000000,0.000,0.000,Client
2026-04-01 14:40:57,1900-01-00 00:00:00,1032-wombat,B8:27:EB:A2:CD:A4,-50, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-01 14:40:57,1900-01-00 00:00:00,,BC:F1:05:AA:C1:2F,-47,,0.000000,0.000000,0.000,0.000,Client
2026-04-01 14:40:58,1900-01-00 00:00:00,,BC:F1:05:AA:C1:2F,-46,,0.000000,0.000000,0.000,0.000,Client
2026-04-01 14:40:58,1900-01-00 00:00:00,,BC:F1:05:AA:C1:2F,-48,,0.000000,0.000000,0.000,0.000,Client
2026-04-01 14:40:58,1900-01-00 00:00:00,1032-wombat,B8:27:EB:A2:CD:A4,-50, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-01 14:40:58,1900-01-00 00:00:00,,BC:F1:05:AA:C1:2F,-45,,0.000000,0.000000,0.000,0.000,Client
2026-04-01 14:41:00,1900-01-00 00:00:00,1032-wombat,B8:27:EB:A2:CD:A4,-48, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-01 14:41:00,1900-01-00 00:00:00,1032-wombat,B8:27:EB:A2:CD:A4,-38, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-01 14:41:00,1900-01-00 00:00:00,1032-wombat,B8:27:EB:A2:CD:A4,-38, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-01 14:41:00,1900-01-00 00:00:00,1032-wombat,B8:27:EB:A2:CD:A4,-38, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-01 14:41:00,1900-01-00 00:00:00,1032-wombat,B8:27:EB:A2:CD:A4,-38, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-01 14:41:00,1900-01-00 00:00:00,1032-wombat,B8:27:EB:A2:CD:A4,-38, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-01 14:41:00,1900-01-00 00:00:00,1032-wombat,B8:27:EB:A2:CD:A4,-38, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-01 14:41:00,1900-01-00 00:00:00,1032-wombat,B8:27:EB:A2:CD:A4,-38, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-01 14:41:00,1900-01-00 00:00:00,1032-wombat,B8:27:EB:A2:CD:A4,-38, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-01 14:41:00,1900-01-00 00:00:00,1032-wombat,B8:27:EB:A2:CD:A4,-38, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-01 14:41:00,1900-01-00 00:00:00,1032-wombat,B8:27:EB:A2:CD:A4,-38, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-01 14:41:00,1900-01-00 00:00:00,1032-wombat,B8:27:EB:A2:CD:A4,-38, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-01 14:41:00,1900-01-00 00:00:00,1032-wombat,B8:27:EB:A2:CD:A4,-38, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-01 14:41:00,1900-01-00 00:00:00,1032-wombat,B8:27:EB:A2:CD:A4,-38, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-01 14:41:00,1900-01-00 00:00:00,1032-wombat,B8:27:EB:A2:CD:A4,-38, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-01 14:41:00,1900-01-00 00:00:00,1032-wombat,B8:27:EB:A2:CD:A4,-38, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-01 14:41:00,1900-01-00 00:00:00,1032-wombat,B8:27:EB:A2:CD:A4,-38, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-01 14:41:00,1900-01-00 00:00:00,1032-wombat,B8:27:EB:A2:CD:A4,-38, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-01 14:41:00,1900-01-00 00:00:00,1032-wombat,B8:27:EB:A2:CD:A4,-38, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-01 14:41:00,1900-01-00 00:00:00,1032-wombat,B8:27:EB:A2:CD:A4,-38, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-01 14:41:00,1900-01-00 00:00:00,1032-wombat,B8:27:EB:A2:CD:A4,-38, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-01 14:41:00,1900-01-00 00:00:00,1032-wombat,B8:27:EB:A2:CD:A4,-38, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-01 14:41:00,1900-01-00 00:00:00,1032-wombat,B8:27:EB:A2:CD:A4,-38, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-01 14:41:00,1900-01-00 00:00:00,1032-wombat,B8:27:EB:A2:CD:A4,-38, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-01 14:41:00,1900-01-00 00:00:00,1032-wombat,B8:27:EB:A2:CD:A4,-38, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-01 14:41:00,1900-01-00 00:00:00,1032-wombat,B8:27:EB:A2:CD:A4,-64, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-01 14:41:00,1900-01-00 00:00:00,1032-wombat,B8:27:EB:A2:CD:A4,-64, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-01 14:41:00,1900-01-00 00:00:00,1032-wombat,B8:27:EB:A2:CD:A4,-64, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-01 14:41:00,1900-01-00 00:00:00,1032-wombat,B8:27:EB:A2:CD:A4,-64, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-01 14:41:00,1900-01-00 00:00:00,1032-wombat,B8:27:EB:A2:CD:A4,-64, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-01 14:41:00,1900-01-00 00:00:00,1032-wombat,B8:27:EB:A2:CD:A4,-64, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-01 14:41:00,1900-01-00 00:00:00,1032-wombat,B8:27:EB:A2:CD:A4,-64, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-01 14:41:00,1900-01-00 00:00:00,1032-wombat,B8:27:EB:A2:CD:A4,-64, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-01 14:41:00,1900-01-00 00:00:00,1032-wombat,B8:27:EB:A2:CD:A4,-64, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-01 14:41:00,1900-01-00 00:00:00,1032-wombat,B8:27:EB:A2:CD:A4,-64, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-01 14:41:00,1900-01-00 00:00:00,1032-wombat,B8:27:EB:A2:CD:A4,-64, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-01 14:41:00,1900-01-00 00:00:00,1032-wombat,B8:27:EB:A2:CD:A4,-64, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-01 14:41:00,1900-01-00 00:00:00,1032-wombat,B8:27:EB:A2:CD:A4,-64, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-01 14:41:00,1900-01-00 00:00:00,1032-wombat,B8:27:EB:A2:CD:A4,-64, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-01 14:41:00,1900-01-00 00:00:00,1032-wombat,B8:27:EB:A2:CD:A4,-64, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-01 14:41:00,1900-01-00 00:00:00,1032-wombat,B8:27:EB:A2:CD:A4,-64, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-01 14:41:00,1900-01-00 00:00:00,1032-wombat,B8:27:EB:A2:CD:A4,-64, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-01 14:41:00,1900-01-00 00:00:00,1032-wombat,B8:27:EB:A2:CD:A4,-64, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-01 14:41:00,1900-01-00 00:00:00,1032-wombat,B8:27:EB:A2:CD:A4,-80, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-01 14:41:00,1900-01-00 00:00:00,1032-wombat,B8:27:EB:A2:CD:A4,-80, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-01 14:41:00,1900-01-00 00:00:00,1032-wombat,B8:27:EB:A2:CD:A4,-80, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-01 14:41:00,1900-01-00 00:00:00,1032-wombat,B8:27:EB:A2:CD:A4,-80, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-01 14:41:00,1900-01-00 00:00:00,1032-wombat,B8:27:EB:A2:CD:A4,-80, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-01 14:41:00,1900-01-00 00:00:00,1032-wombat,B8:27:EB:A2:CD:A4,-80, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-01 14:41:00,1900-01-00 00:00:00,1032-wombat,B8:27:EB:A2:CD:A4,-80, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-01 14:41:00,1900-01-00 00:00:00,1032-wombat,B8:27:EB:A2:CD:A4,-80, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-01 14:41:00,1900-01-00 00:00:00,1032-wombat,B8:27:EB:A2:CD:A4,-80, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-01 14:41:00,1900-01-00 00:00:00,1032-wombat,B8:27:EB:A2:CD:A4,-80, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-01 14:41:00,1900-01-00 00:00:00,1032-wombat,B8:27:EB:A2:CD:A4,-80, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-01 14:41:00,1900-01-00 00:00:00,1032-wombat,B8:27:EB:A2:CD:A4,-80, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-01 14:41:00,1900-01-00 00:00:00,1032-wombat,B8:27:EB:A2:CD:A4,-80, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-01 14:41:00,1900-01-00 00:00:00,1032-wombat,B8:27:EB:A2:CD:A4,-80, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-01 14:41:00,1900-01-00 00:00:00,1032-wombat,B8:27:EB:A2:CD:A4,-80, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-01 14:41:00,1900-01-00 00:00:00,1032-wombat,B8:27:EB:A2:CD:A4,-80, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-01 14:41:00,1900-01-00 00:00:00,1032-wombat,B8:27:EB:A2:CD:A4,-80, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-01 14:41:00,1900-01-00 00:00:00,1032-wombat,B8:27:EB:A2:CD:A4,-80, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-01 14:41:00,1900-01-00 00:00:00,1032-wombat,B8:27:EB:A2:CD:A4,-80, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-01 14:41:00,1900-01-00 00:00:00,1032-wombat,B8:27:EB:A2:CD:A4,-80, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-01 14:41:00,1900-01-00 00:00:00,1032-wombat,B8:27:EB:A2:CD:A4,-80, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-01 14:41:00,1900-01-00 00:00:00,1032-wombat,B8:27:EB:A2:CD:A4,-80, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-01 14:41:00,1900-01-00 00:00:00,1032-wombat,B8:27:EB:A2:CD:A4,-80, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-01 14:41:00,1900-01-00 00:00:00,1032-wombat,B8:27:EB:A2:CD:A4,-80, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-01 14:41:00,1900-01-00 00:00:00,1032-wombat,B8:27:EB:A2:CD:A4,-80, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-01 14:41:00,1900-01-00 00:00:00,1032-wombat,B8:27:EB:A2:CD:A4,-80, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-01 14:41:00,1900-01-00 00:00:00,1032-wombat,B8:27:EB:A2:CD:A4,-80, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-01 14:41:00,1900-01-00 00:00:00,1032-wombat,B8:27:EB:A2:CD:A4,-80, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-01 14:41:00,1900-01-00 00:00:00,1032-wombat,B8:27:EB:A2:CD:A4,-80, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-01 14:41:00,1900-01-00 00:00:00,1032-wombat,B8:27:EB:A2:CD:A4,-80, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-01 14:41:00,1900-01-00 00:00:00,1032-wombat,B8:27:EB:A2:CD:A4,-80, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-01 14:41:00,1900-01-00 00:00:00,1032-wombat,B8:27:EB:A2:CD:A4,-80, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-01 14:41:00,1900-01-00 00:00:00,1032-wombat,B8:27:EB:A2:CD:A4,-80, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-01 14:41:00,1900-01-00 00:00:00,1032-wombat,B8:27:EB:A2:CD:A4,-80, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-01 14:41:00,1900-01-00 00:00:00,1032-wombat,B8:27:EB:A2:CD:A4,-80, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-01 14:41:00,1900-01-00 00:00:00,1032-wombat,B8:27:EB:A2:CD:A4,-80, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-01 14:41:00,1900-01-00 00:00:00,1032-wombat,B8:27:EB:A2:CD:A4,-80, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-01 14:41:00,1900-01-00 00:00:00,1032-wombat,B8:27:EB:A2:CD:A4,-80, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-01 14:41:00,1900-01-00 00:00:00,1032-wombat,B8:27:EB:A2:CD:A4,-80, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-01 14:41:00,1900-01-00 00:00:00,1032-wombat,B8:27:EB:A2:CD:A4,-80, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-01 14:41:00,1900-01-00 00:00:00,1032-wombat,B8:27:EB:A2:CD:A4,-80, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-01 14:41:00,1900-01-00 00:00:00,1032-wombat,B8:27:EB:A2:CD:A4,-80, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-01 14:41:00,1900-01-00 00:00:00,1032-wombat,B8:27:EB:A2:CD:A4,-80, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-01 14:41:00,1900-01-00 00:00:00,1032-wombat,B8:27:EB:A2:CD:A4,-80, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-01 14:41:00,1900-01-00 00:00:00,1032-wombat,B8:27:EB:A2:CD:A4,-80, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-01 14:41:00,1900-01-00 00:00:00,1032-wombat,B8:27:EB:A2:CD:A4,-80, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-01 14:41:00,1900-01-00 00:00:00,1032-wombat,B8:27:EB:A2:CD:A4,-80, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-01 14:41:00,1900-01-00 00:00:00,1032-wombat,B8:27:EB:A2:CD:A4,-80, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-01 14:41:00,1900-01-00 00:00:00,1032-wombat,B8:27:EB:A2:CD:A4,-80, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-01 14:41:00,1900-01-00 00:00:00,1032-wombat,B8:27:EB:A2:CD:A4,-80, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-01 14:41:00,1900-01-00 00:00:00,1032-wombat,B8:27:EB:A2:CD:A4,-80, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-01 14:41:00,1900-01-00 00:00:00,1032-wombat,B8:27:EB:A2:CD:A4,-35, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-01 14:41:00,1900-01-00 00:00:00,1032-wombat,B8:27:EB:A2:CD:A4,-35, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-01 14:41:00,1900-01-00 00:00:00,1032-wombat,B8:27:EB:A2:CD:A4,-35, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-01 14:41:00,1900-01-00 00:00:00,1032-wombat,B8:27:EB:A2:CD:A4,-35, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-01 14:41:00,1900-01-00 00:00:00,1032-wombat,B8:27:EB:A2:CD:A4,-35, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-01 14:41:00,1900-01-00 00:00:00,1032-wombat,B8:27:EB:A2:CD:A4,-35, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-01 14:41:00,1900-01-00 00:00:00,1032-wombat,B8:27:EB:A2:CD:A4,-35, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-01 14:41:00,1900-01-00 00:00:00,1032-wombat,B8:27:EB:A2:CD:A4,-35, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-01 14:41:00,1900-01-00 00:00:00,1032-wombat,B8:27:EB:A2:CD:A4,-35, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-01 14:41:00,1900-01-00 00:00:00,1032-wombat,B8:27:EB:A2:CD:A4,-35, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-01 14:41:00,1900-01-00 00:00:00,1032-wombat,B8:27:EB:A2:CD:A4,-35, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-01 14:41:00,1900-01-00 00:00:00,1032-wombat,B8:27:EB:A2:CD:A4,-35, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-01 14:41:00,1900-01-00 00:00:00,1032-wombat,B8:27:EB:A2:CD:A4,-35, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-01 14:41:00,1900-01-00 00:00:00,1032-wombat,B8:27:EB:A2:CD:A4,-57, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-01 14:41:00,1900-01-00 00:00:00,1032-wombat,B8:27:EB:A2:CD:A4,-57, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-01 14:41:00,1900-01-00 00:00:00,1032-wombat,B8:27:EB:A2:CD:A4,-57, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-01 14:41:00,1900-01-00 00:00:00,1032-wombat,B8:27:EB:A2:CD:A4,-57, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-01 14:41:00,1900-01-00 00:00:00,1032-wombat,B8:27:EB:A2:CD:A4,-65, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-01 14:41:00,1900-01-00 00:00:00,1032-wombat,B8:27:EB:A2:CD:A4,-65, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-01 14:41:00,1900-01-00 00:00:00,1032-wombat,B8:27:EB:A2:CD:A4,-57, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-01 14:41:00,1900-01-00 00:00:00,1032-wombat,B8:27:EB:A2:CD:A4,-57, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-01 14:41:00,1900-01-00 00:00:00,1032-wombat,B8:27:EB:A2:CD:A4,-65, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-01 14:41:00,1900-01-00 00:00:00,1032-wombat,B8:27:EB:A2:CD:A4,-65, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-01 14:41:00,1900-01-00 00:00:00,1032-wombat,B8:27:EB:A2:CD:A4,-56, WPA ,0.000000,0.000000,0.000,0.000,AP
